# ITER#1512 (F57 ref-20-NF-C0, tau=0.45e-6, ntime=150)  - 81.4 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  5.990508E+17
    1   27  4.4093E+03 -3.3923E+03  2.453045E+18
    2   27  4.4107E+03 -3.3909E+03  2.582476E+18
    3   27  4.4122E+03 -3.3893E+03  2.543723E+18
    4   27  4.4141E+03 -3.3874E+03  2.527208E+18
    5   27  4.4168E+03 -3.3846E+03  2.344577E+18
    6   27  4.4209E+03 -3.3804E+03  2.369738E+18
    7   27  4.4271E+03 -3.3740E+03  1.623734E+18
    8   27  4.4358E+03 -3.3646E+03  8.343955E+17
    9   27  4.4476E+03 -3.3515E+03  5.434755E+17
   10   27  4.4628E+03 -3.3340E+03  5.196259E+17
   11   27  4.4814E+03 -3.3112E+03  2.385943E+17
   12   27  4.5029E+03 -3.2823E+03  3.586957E+16
   13   27  4.5265E+03 -3.2469E+03  0.000000E+00
   14   27  4.5507E+03 -3.2052E+03  0.000000E+00
   15   27  4.5732E+03 -3.1589E+03  2.498664E+17
   16   27  4.5920E+03 -3.1113E+03  2.148158E+16
   17   27  4.6065E+03 -3.0657E+03  0.000000E+00
   18   27  4.6169E+03 -3.0235E+03  0.000000E+00
   19   27  4.6246E+03 -2.9836E+03  0.000000E+00
   20   27  4.6303E+03 -2.9437E+03  0.000000E+00
   21   27  4.6347E+03 -2.8995E+03  4.614175E+16
   22   27  4.6361E+03 -2.7781E+03  4.614175E+16
   23   27  4.6191E+03 -2.5276E+03  0.000000E+00
   24   27  4.5738E+03 -2.2076E+03  0.000000E+00
   25   27  4.5102E+03 -1.8677E+03  0.000000E+00
   26   27  4.4387E+03 -1.5193E+03  3.391884E+13
   27   27  4.3667E+03 -1.1661E+03  3.391884E+13
   28   27  4.2990E+03 -8.0952E+02  1.461260E+14
   29   27  4.2389E+03 -4.5013E+02  3.048367E+14
   30   27  4.1886E+03 -8.8411E+01  2.811167E+14
   31   27  4.1497E+03  2.7517E+02  4.292356E+14
   32   27  4.1226E+03  6.4000E+02  3.068297E+14
   33   27  4.1068E+03  1.0057E+03  6.164760E+14
   34   27  4.1023E+03  1.3721E+03  8.209983E+14
   35   27  4.1100E+03  1.7390E+03  5.637724E+14
   36   27  4.1312E+03  2.1066E+03  4.610650E+14
   37   27  4.1682E+03  2.4748E+03  4.559019E+14
   38   27  4.2253E+03  2.8441E+03  4.785251E+14
   39   27  4.3113E+03  3.2167E+03  1.683513E+14
   40   27  4.4499E+03  3.5969E+03  6.440879E+13
   41   27  4.7048E+03  3.9597E+03  2.805652E+14
   42   27  5.1093E+03  4.1713E+03  1.082674E+15
   43   27  5.5540E+03  4.1659E+03  3.273325E+15
   44   27  5.9417E+03  4.0408E+03  6.583878E+15
   45   27  6.2843E+03  3.8654E+03  5.532356E+15
   46   27  6.5975E+03  3.6567E+03  1.836891E+15
   47   27  6.8857E+03  3.4203E+03  7.046631E+14
   48   27  7.1503E+03  3.1607E+03  1.072809E+15
   49   27  7.3917E+03  2.8807E+03  8.371956E+14
   50   27  7.6072E+03  2.5808E+03  3.667342E+14
   51   27  7.7938E+03  2.2627E+03  4.892282E+14
   52   27  7.9516E+03  1.9299E+03  4.500345E+14
   53   27  8.0784E+03  1.5842E+03  7.079360E+14
   54   27  8.1709E+03  1.2278E+03  5.438250E+14
   55   27  8.2292E+03  8.6437E+02  3.955392E+14
   56   27  8.2510E+03  4.9679E+02  5.008313E+14
   57   27  8.2333E+03  1.2888E+02  3.187611E+14
   58   27  8.1770E+03 -2.3516E+02  2.576457E+14
   59   27  8.0831E+03 -5.9159E+02  8.017086E+14
   60   27  7.9508E+03 -9.3568E+02  6.926506E+14
   61   27  7.7827E+03 -1.2635E+03  6.719008E+13
   62   27  7.5843E+03 -1.5731E+03  1.634118E+14
   63   27  7.3611E+03 -1.8646E+03  2.558380E+14
   64   27  7.1164E+03 -2.1373E+03  9.242620E+13
   65   27  6.8549E+03 -2.3904E+03  0.000000E+00
   66   27  6.5860E+03 -2.6286E+03  1.096524E+14
   67   27  6.3194E+03 -2.8558E+03  1.968275E+14
   68   27  6.0707E+03 -3.0716E+03  2.530965E+16
   69   27  5.9074E+03 -3.2233E+03  5.071613E+16
   70   27  5.8541E+03 -3.2780E+03  5.531451E+16
   71   27  5.8418E+03 -3.2917E+03  4.623428E+16
   72   27  5.8316E+03 -3.3032E+03  3.640105E+16
   73   27  5.8222E+03 -3.3142E+03  1.641343E+16
   74   27  5.8120E+03 -3.3263E+03  1.032893E+16
   75   27  5.8003E+03 -3.3406E+03  7.564810E+15
   76   27  5.7867E+03 -3.3576E+03  1.052536E+16
   77   27  5.7706E+03 -3.3787E+03  2.775099E+16
   78   27  5.7517E+03 -3.4050E+03  3.899142E+16
   79   27  5.7320E+03 -3.4343E+03  8.301699E+16
   80   27  5.7143E+03 -3.4629E+03  1.175181E+17
   81   27  5.6997E+03 -3.4886E+03  1.442368E+17
   82   27  5.6886E+03 -3.5100E+03  2.443854E+17
   83   27  5.6804E+03 -3.5267E+03  2.735813E+17
   84   27  5.6746E+03 -3.5391E+03  4.092512E+17
   85   27  5.6709E+03 -3.5478E+03  4.478624E+17
   86   27  5.6684E+03 -3.5536E+03  4.932141E+17
   87   27  5.6668E+03 -3.5574E+03  4.958812E+17
   88   27  5.6657E+03 -3.5600E+03  4.791320E+17
   89   27  5.6648E+03 -3.5622E+03  2.401941E+17
   90   27  5.6640E+03 -3.5642E+03  2.361692E+17
    1   28  4.4442E+03 -3.3148E+03  4.499863E+17
    2   28  4.4455E+03 -3.3133E+03  3.432553E+17
    3   28  4.4468E+03 -3.3116E+03  3.455688E+17
    4   28  4.4485E+03 -3.3095E+03  3.553908E+17
    5   28  4.4509E+03 -3.3064E+03  3.132124E+17
    6   28  4.4544E+03 -3.3018E+03  1.745209E+17
    7   28  4.4598E+03 -3.2949E+03  1.802955E+17
    8   28  4.4673E+03 -3.2848E+03  1.897513E+17
    9   28  4.4774E+03 -3.2707E+03  1.094739E+17
   10   28  4.4902E+03 -3.2519E+03  0.000000E+00
   11   28  4.5055E+03 -3.2276E+03  0.000000E+00
   12   28  4.5227E+03 -3.1974E+03  0.000000E+00
   13   28  4.5409E+03 -3.1612E+03  1.667165E+17
   14   28  4.5587E+03 -3.1202E+03  2.692116E+17
   15   28  4.5743E+03 -3.0768E+03  1.019582E+17
   16   28  4.5869E+03 -3.0340E+03  0.000000E+00
   17   28  4.5963E+03 -2.9944E+03  0.000000E+00
   18   28  4.6030E+03 -2.9586E+03  0.000000E+00
   19   28  4.6080E+03 -2.9247E+03  0.000000E+00
   20   28  4.6118E+03 -2.8908E+03  0.000000E+00
   21   28  4.6148E+03 -2.8536E+03  8.118933E+16
   22   28  4.6158E+03 -2.7509E+03  4.634707E+16
   23   28  4.6008E+03 -2.5190E+03  3.870682E+12
   24   28  4.5589E+03 -2.2044E+03  3.870682E+12
   25   28  4.4979E+03 -1.8667E+03  0.000000E+00
   26   28  4.4282E+03 -1.5193E+03  9.060362E+13
   27   28  4.3574E+03 -1.1665E+03  9.060362E+13
   28   28  4.2904E+03 -8.1002E+02  3.021103E+14
   29   28  4.2309E+03 -4.5062E+02  7.107465E+14
   30   28  4.1808E+03 -8.8810E+01  5.314134E+14
   31   28  4.1421E+03  2.7490E+02  4.300948E+14
   32   28  4.1149E+03  6.3988E+02  3.073176E+14
   33   28  4.0988E+03  1.0057E+03  6.202050E+14
   34   28  4.0938E+03  1.3723E+03  9.585837E+14
   35   28  4.1007E+03  1.7396E+03  7.272862E+14
   36   28  4.1209E+03  2.1075E+03  7.436238E+14
   37   28  4.1565E+03  2.4764E+03  8.629318E+14
   38   28  4.2117E+03  2.8468E+03  8.515396E+14
   39   28  4.2950E+03  3.2216E+03  5.136361E+14
   40   28  4.4303E+03  3.6073E+03  3.474462E+14
   41   28  4.6866E+03  3.9814E+03  8.327049E+14
   42   28  5.1021E+03  4.1975E+03  2.524004E+15
   43   28  5.5568E+03  4.1852E+03  6.532490E+15
   44   28  5.9470E+03  4.0538E+03  1.310185E+16
   45   28  6.2899E+03  3.8750E+03  1.113553E+16
   46   28  6.6030E+03  3.6642E+03  3.211128E+15
   47   28  6.8911E+03  3.4264E+03  8.477532E+14
   48   28  7.1555E+03  3.1656E+03  1.390092E+15
   49   28  7.3967E+03  2.8847E+03  1.434766E+15
   50   28  7.6120E+03  2.5841E+03  9.060122E+14
   51   28  7.7985E+03  2.2654E+03  6.984207E+14
   52   28  7.9562E+03  1.9320E+03  6.262950E+14
   53   28  8.0829E+03  1.5858E+03  1.055499E+15
   54   28  8.1756E+03  1.2290E+03  7.904918E+14
   55   28  8.2339E+03  8.6514E+02  5.688324E+14
   56   28  8.2558E+03  4.9711E+02  6.468889E+14
   57   28  8.2382E+03  1.2873E+02  4.105899E+14
   58   28  8.1820E+03 -2.3576E+02  3.187965E+14
   59   28  8.0881E+03 -5.9266E+02  9.228192E+14
   60   28  7.9559E+03 -9.3728E+02  9.099987E+14
   61   28  7.7880E+03 -1.2656E+03  1.632789E+14
   62   28  7.5899E+03 -1.5758E+03  2.335856E+14
   63   28  7.3670E+03 -1.8677E+03  7.685842E+14
   64   28  7.1229E+03 -2.1408E+03  5.349986E+14
   65   28  6.8625E+03 -2.3944E+03  0.000000E+00
   66   28  6.5955E+03 -2.6328E+03  1.107847E+14
   67   28  6.3322E+03 -2.8597E+03  1.505277E+16
   68   28  6.0991E+03 -3.0640E+03  6.286180E+16
   69   28  5.9788E+03 -3.1741E+03  8.979299E+16
   70   28  5.9570E+03 -3.1957E+03  8.149218E+16
   71   28  5.9477E+03 -3.2050E+03  9.827808E+16
   72   28  5.9395E+03 -3.2134E+03  1.187896E+17
   73   28  5.9309E+03 -3.2221E+03  1.302648E+17
   74   28  5.9210E+03 -3.2323E+03  1.402306E+17
   75   28  5.9096E+03 -3.2442E+03  1.447299E+17
   76   28  5.8957E+03 -3.2590E+03  1.416529E+17
   77   28  5.8777E+03 -3.2786E+03  1.036633E+17
   78   28  5.8560E+03 -3.3029E+03  1.065642E+17
   79   28  5.8330E+03 -3.3299E+03  7.969632E+16
   80   28  5.8115E+03 -3.3563E+03  6.734155E+16
   81   28  5.7933E+03 -3.3799E+03  8.864812E+16
   82   28  5.7790E+03 -3.3993E+03  9.592673E+16
   83   28  5.7682E+03 -3.4145E+03  9.702375E+16
   84   28  5.7605E+03 -3.4258E+03  1.105657E+17
   85   28  5.7554E+03 -3.4337E+03  1.424942E+17
   86   28  5.7519E+03 -3.4390E+03  1.315897E+17
   87   28  5.7497E+03 -3.4424E+03  1.600694E+17
   88   28  5.7481E+03 -3.4449E+03  1.640606E+17
   89   28  5.7469E+03 -3.4468E+03  7.510807E+16
   90   28  5.7457E+03 -3.4487E+03  8.868377E+16
    1   29  4.4826E+03 -3.2160E+03  1.976147E+17
    2   29  4.4837E+03 -3.2142E+03  2.012355E+17
    3   29  4.4848E+03 -3.2124E+03  2.050540E+17
    4   29  4.4861E+03 -3.2101E+03  2.112871E+17
    5   29  4.4880E+03 -3.2067E+03  2.174293E+17
    6   29  4.4909E+03 -3.2017E+03  2.250067E+17
    7   29  4.4952E+03 -3.1942E+03  2.369460E+17
    8   29  4.5011E+03 -3.1832E+03  2.539133E+17
    9   29  4.5089E+03 -3.1680E+03  2.232692E+17
   10   29  4.5187E+03 -3.1478E+03  1.806712E+17
   11   29  4.5300E+03 -3.1221E+03  2.185100E+17
   12   29  4.5422E+03 -3.0907E+03  2.638758E+17
   13   29  4.5545E+03 -3.0544E+03  5.057144E+16
   14   29  4.5657E+03 -3.0149E+03  0.000000E+00
   15   29  4.5749E+03 -2.9756E+03  0.000000E+00
   16   29  4.5818E+03 -2.9397E+03  0.000000E+00
   17   29  4.5868E+03 -2.9075E+03  0.000000E+00
   18   29  4.5903E+03 -2.8789E+03  6.360210E+16
   19   29  4.5929E+03 -2.8528E+03  1.784894E+17
   20   29  4.5949E+03 -2.8263E+03  2.216588E+17
   21   29  4.5964E+03 -2.7969E+03  9.968774E+16
   22   29  4.5967E+03 -2.7178E+03  0.000000E+00
   23   29  4.5833E+03 -2.5096E+03  3.217331E+14
   24   29  4.5445E+03 -2.2008E+03  3.217331E+14
   25   29  4.4860E+03 -1.8656E+03  0.000000E+00
   26   29  4.4180E+03 -1.5192E+03  1.005295E+14
   27   29  4.3483E+03 -1.1668E+03  1.005295E+14
   28   29  4.2822E+03 -8.1051E+02  5.600679E+14
   29   29  4.2231E+03 -4.5111E+02  9.783865E+14
   30   29  4.1733E+03 -8.9216E+01  5.412247E+14
   31   29  4.1346E+03  2.7462E+02  4.302837E+14
   32   29  4.1074E+03  6.3973E+02  3.073776E+14
   33   29  4.0910E+03  1.0057E+03  6.239757E+14
   34   29  4.0856E+03  1.3725E+03  9.929775E+14
   35   29  4.0918E+03  1.7400E+03  1.238829E+15
   36   29  4.1110E+03  2.1084E+03  1.276056E+15
   37   29  4.1452E+03  2.4779E+03  1.602192E+15
   38   29  4.1984E+03  2.8494E+03  1.983079E+15
   39   29  4.2790E+03  3.2262E+03  1.097495E+15
   40   29  4.4109E+03  3.6173E+03  8.060319E+14
   41   29  4.6682E+03  4.0032E+03  1.491512E+15
   42   29  5.0949E+03  4.2238E+03  5.308255E+15
   43   29  5.5599E+03  4.2041E+03  1.418663E+16
   44   29  5.9523E+03  4.0664E+03  2.721931E+16
   45   29  6.2953E+03  3.8843E+03  2.364656E+16
   46   29  6.6083E+03  3.6714E+03  7.562046E+15
   47   29  6.8962E+03  3.4322E+03  1.802968E+15
   48   29  7.1605E+03  3.1704E+03  1.706919E+15
   49   29  7.4015E+03  2.8887E+03  1.729004E+15
   50   29  7.6167E+03  2.5872E+03  1.404878E+15
   51   29  7.8031E+03  2.2679E+03  1.081657E+15
   52   29  7.9607E+03  1.9341E+03  8.956240E+14
   53   29  8.0874E+03  1.5874E+03  1.508775E+15
   54   29  8.1801E+03  1.2301E+03  1.199370E+15
   55   29  8.2385E+03  8.6584E+02  9.417682E+14
   56   29  8.2604E+03  4.9737E+02  9.294381E+14
   57   29  8.2429E+03  1.2854E+02  4.750573E+14
   58   29  8.1867E+03 -2.3640E+02  8.644829E+14
   59   29  8.0929E+03 -5.9376E+02  1.640150E+15
   60   29  7.9608E+03 -9.3888E+02  1.461094E+15
   61   29  7.7931E+03 -1.2678E+03  6.160702E+14
   62   29  7.5952E+03 -1.5784E+03  3.065392E+14
   63   29  7.3727E+03 -1.8708E+03  9.990442E+14
   64   29  7.1291E+03 -2.1443E+03  9.458109E+14
   65   29  6.8698E+03 -2.3984E+03  1.802311E+14
   66   29  6.6046E+03 -2.6369E+03  3.143751E+14
   67   29  6.3445E+03 -2.8633E+03  4.047142E+15
   68   29  6.1404E+03 -3.0431E+03  3.939445E+16
   69   29  6.0574E+03 -3.1186E+03  6.841354E+16
   70   29  6.0467E+03 -3.1288E+03  6.525873E+16
   71   29  6.0382E+03 -3.1369E+03  6.548962E+16
   72   29  6.0298E+03 -3.1449E+03  9.534050E+16
   73   29  6.0205E+03 -3.1540E+03  1.314883E+17
   74   29  6.0093E+03 -3.1650E+03  1.794775E+17
   75   29  5.9963E+03 -3.1777E+03  1.922887E+17
   76   29  5.9798E+03 -3.1943E+03  1.793685E+17
   77   29  5.9579E+03 -3.2167E+03  2.184280E+17
   78   29  5.9325E+03 -3.2432E+03  1.824824E+17
   79   29  5.9063E+03 -3.2715E+03  2.072321E+17
   80   29  5.8824E+03 -3.2984E+03  1.755012E+17
   81   29  5.8626E+03 -3.3216E+03  1.298671E+17
   82   29  5.8470E+03 -3.3405E+03  9.799188E+16
   83   29  5.8354E+03 -3.3551E+03  5.042636E+16
   84   29  5.8270E+03 -3.3658E+03  4.230283E+16
   85   29  5.8213E+03 -3.3733E+03  9.812815E+15
   86   29  5.8175E+03 -3.3783E+03  3.566521E+16
   87   29  5.8150E+03 -3.3816E+03  5.702525E+16
   88   29  5.8133E+03 -3.3839E+03  1.427319E+17
   89   29  5.8119E+03 -3.3858E+03  5.035903E+16
   90   29  5.8106E+03 -3.3875E+03  1.070667E+17
    1   30  4.5050E+03 -3.1228E+03  1.203263E+18
    2   30  4.5058E+03 -3.1209E+03  1.230251E+18
    3   30  4.5066E+03 -3.1190E+03  3.567897E+17
    4   30  4.5077E+03 -3.1165E+03  3.060995E+17
    5   30  4.5092E+03 -3.1130E+03  3.108843E+17
    6   30  4.5114E+03 -3.1077E+03  3.185227E+17
    7   30  4.5147E+03 -3.0997E+03  3.302721E+17
    8   30  4.5192E+03 -3.0881E+03  3.450885E+17
    9   30  4.5250E+03 -3.0720E+03  1.650031E+17
   10   30  4.5322E+03 -3.0508E+03  0.000000E+00
   11   30  4.5403E+03 -3.0240E+03  0.000000E+00
   12   30  4.5488E+03 -2.9914E+03  0.000000E+00
   13   30  4.5570E+03 -2.9542E+03  0.000000E+00
   14   30  4.5640E+03 -2.9150E+03  0.000000E+00
   15   30  4.5693E+03 -2.8775E+03  1.529468E+17
   16   30  4.5728E+03 -2.8452E+03  1.882182E+17
   17   30  4.5752E+03 -2.8174E+03  2.105730E+17
   18   30  4.5768E+03 -2.7932E+03  1.227512E+17
   19   30  4.5779E+03 -2.7719E+03  0.000000E+00
   20   30  4.5786E+03 -2.7510E+03  0.000000E+00
   21   30  4.5791E+03 -2.7280E+03  0.000000E+00
   22   30  4.5788E+03 -2.6763E+03  0.000000E+00
   23   30  4.5668E+03 -2.4980E+03  3.289977E+14
   24   30  4.5308E+03 -2.1968E+03  7.307899E+14
   25   30  4.4745E+03 -1.8641E+03  4.844438E+14
   26   30  4.4082E+03 -1.5189E+03  1.836666E+14
   27   30  4.3396E+03 -1.1671E+03  1.010151E+14
   28   30  4.2742E+03 -8.1091E+02  1.100718E+15
   29   30  4.2156E+03 -4.5153E+02  1.870092E+15
   30   30  4.1661E+03 -8.9583E+01  9.482293E+14
   31   30  4.1275E+03  2.7436E+02  1.051998E+15
   32   30  4.1002E+03  6.3960E+02  8.731434E+14
   33   30  4.0836E+03  1.0057E+03  8.034105E+14
   34   30  4.0777E+03  1.3727E+03  1.334682E+15
   35   30  4.0833E+03  1.7405E+03  2.091298E+15
   36   30  4.1014E+03  2.1092E+03  1.973542E+15
   37   30  4.1343E+03  2.4793E+03  1.511726E+15
   38   30  4.1856E+03  2.8517E+03  2.640595E+15
   39   30  4.2636E+03  3.2305E+03  1.883512E+15
   40   30  4.3920E+03  3.6268E+03  8.497191E+14
   41   30  4.6501E+03  4.0248E+03  2.077572E+15
   42   30  5.0879E+03  4.2500E+03  1.048046E+16
   43   30  5.5631E+03  4.2223E+03  2.890073E+16
   44   30  5.9574E+03  4.0783E+03  5.174769E+16
   45   30  6.3005E+03  3.8931E+03  4.350440E+16
   46   30  6.6134E+03  3.6783E+03  1.360387E+16
   47   30  6.9012E+03  3.4378E+03  2.669546E+15
   48   30  7.1653E+03  3.1750E+03  2.242637E+15
   49   30  7.4061E+03  2.8924E+03  2.335210E+15
   50   30  7.6212E+03  2.5902E+03  1.861109E+15
   51   30  7.8075E+03  2.2704E+03  1.275328E+15
   52   30  7.9650E+03  1.9360E+03  1.173998E+15
   53   30  8.0916E+03  1.5888E+03  1.861342E+15
   54   30  8.1844E+03  1.2312E+03  1.620687E+15
   55   30  8.2429E+03  8.6650E+02  1.342918E+15
   56   30  8.2649E+03  4.9761E+02  1.067519E+15
   57   30  8.2474E+03  1.2834E+02  6.844460E+14
   58   30  8.1913E+03 -2.3703E+02  1.184980E+15
   59   30  8.0974E+03 -5.9483E+02  1.950255E+15
   60   30  7.9655E+03 -9.4044E+02  1.724153E+15
   61   30  7.7980E+03 -1.2698E+03  7.654133E+14
   62   30  7.6004E+03 -1.5809E+03  3.853551E+14
   63   30  7.3781E+03 -1.8737E+03  1.079953E+15
   64   30  7.1351E+03 -2.1477E+03  1.064380E+15
   65   30  6.8768E+03 -2.4021E+03  2.183057E+14
   66   30  6.6134E+03 -2.6407E+03  3.884088E+14
   67   30  6.3568E+03 -2.8663E+03  4.335121E+14
   68   30  6.1844E+03 -3.0185E+03  4.510328E+13
   69   30  6.1315E+03 -3.0667E+03  0.000000E+00
   70   30  6.1213E+03 -3.0762E+03  0.000000E+00
   71   30  6.1126E+03 -3.0843E+03  0.000000E+00
   72   30  6.1034E+03 -3.0929E+03  0.000000E+00
   73   30  6.0927E+03 -3.1031E+03  0.000000E+00
   74   30  6.0798E+03 -3.1153E+03  9.516398E+15
   75   30  6.0645E+03 -3.1300E+03  5.147101E+16
   76   30  6.0444E+03 -3.1495E+03  1.214092E+17
   77   30  6.0186E+03 -3.1752E+03  2.179422E+17
   78   30  5.9898E+03 -3.2045E+03  2.367881E+17
   79   30  5.9613E+03 -3.2344E+03  3.079658E+17
   80   30  5.9361E+03 -3.2616E+03  2.662339E+17
   81   30  5.9155E+03 -3.2847E+03  2.505429E+17
   82   30  5.8995E+03 -3.3033E+03  2.268640E+17
   83   30  5.8874E+03 -3.3175E+03  2.604627E+17
   84   30  5.8788E+03 -3.3280E+03  2.537398E+17
   85   30  5.8728E+03 -3.3353E+03  2.991074E+17
   86   30  5.8689E+03 -3.3401E+03  2.811244E+17
   87   30  5.8663E+03 -3.3433E+03  2.599893E+17
   88   30  5.8645E+03 -3.3456E+03  2.246299E+17
   89   30  5.8631E+03 -3.3474E+03  1.122964E+17
   90   30  5.8618E+03 -3.3491E+03  1.117200E+17
    1   31  4.5108E+03 -3.0484E+03  0.000000E+00
    2   31  4.5114E+03 -3.0465E+03  0.000000E+00
    3   31  4.5121E+03 -3.0444E+03  0.000000E+00
    4   31  4.5129E+03 -3.0419E+03  0.000000E+00
    5   31  4.5141E+03 -3.0383E+03  0.000000E+00
    6   31  4.5159E+03 -3.0328E+03  0.000000E+00
    7   31  4.5184E+03 -3.0245E+03  0.000000E+00
    8   31  4.5219E+03 -3.0126E+03  0.000000E+00
    9   31  4.5265E+03 -2.9962E+03  0.000000E+00
   10   31  4.5319E+03 -2.9744E+03  0.000000E+00
   11   31  4.5380E+03 -2.9468E+03  0.000000E+00
   12   31  4.5443E+03 -2.9132E+03  0.000000E+00
   13   31  4.5502E+03 -2.8746E+03  2.239673E+17
   14   31  4.5550E+03 -2.8339E+03  2.351486E+17
   15   31  4.5584E+03 -2.7956E+03  2.908807E+16
   16   31  4.5604E+03 -2.7625E+03  0.000000E+00
   17   31  4.5615E+03 -2.7359E+03  0.000000E+00
   18   31  4.5620E+03 -2.7135E+03  0.000000E+00
   19   31  4.5623E+03 -2.6933E+03  0.000000E+00
   20   31  4.5624E+03 -2.6751E+03  0.000000E+00
   21   31  4.5623E+03 -2.6561E+03  0.000000E+00
   22   31  4.5617E+03 -2.6262E+03  0.000000E+00
   23   31  4.5512E+03 -2.4795E+03  3.363554E+14
   24   31  4.5178E+03 -2.1924E+03  8.234397E+14
   25   31  4.4637E+03 -1.8625E+03  7.277191E+14
   26   31  4.3989E+03 -1.5185E+03  3.420652E+14
   27   31  4.3315E+03 -1.1671E+03  1.014304E+14
   28   31  4.2668E+03 -8.1121E+02  1.220641E+15
   29   31  4.2086E+03 -4.5189E+02  2.112472E+15
   30   31  4.1594E+03 -8.9898E+01  1.654040E+15
   31   31  4.1208E+03  2.7413E+02  1.685176E+15
   32   31  4.0934E+03  6.3948E+02  9.229664E+14
   33   31  4.0765E+03  1.0057E+03  1.110403E+15
   34   31  4.0703E+03  1.3729E+03  1.950530E+15
   35   31  4.0752E+03  1.7409E+03  2.265390E+15
   36   31  4.0925E+03  2.1099E+03  2.219253E+15
   37   31  4.1240E+03  2.4805E+03  1.961668E+15
   38   31  4.1735E+03  2.8539E+03  2.672334E+15
   39   31  4.2489E+03  3.2345E+03  1.974564E+15
   40   31  4.3737E+03  3.6357E+03  1.668078E+15
   41   31  4.6323E+03  4.0460E+03  3.744600E+15
   42   31  5.0812E+03  4.2756E+03  2.128777E+16
   43   31  5.5665E+03  4.2396E+03  5.360897E+16
   44   31  5.9624E+03  4.0896E+03  8.180922E+16
   45   31  6.3055E+03  3.9014E+03  6.640548E+16
   46   31  6.6182E+03  3.6848E+03  2.230322E+16
   47   31  6.9058E+03  3.4430E+03  4.021405E+15
   48   31  7.1698E+03  3.1793E+03  3.003435E+15
   49   31  7.4105E+03  2.8959E+03  3.019874E+15
   50   31  7.6254E+03  2.5930E+03  2.468750E+15
   51   31  7.8116E+03  2.2726E+03  1.943306E+15
   52   31  7.9691E+03  1.9378E+03  1.655034E+15
   53   31  8.0956E+03  1.5902E+03  2.289611E+15
   54   31  8.1884E+03  1.2321E+03  2.240960E+15
   55   31  8.2470E+03  8.6711E+02  1.596754E+15
   56   31  8.2690E+03  4.9782E+02  1.019960E+15
   57   31  8.2517E+03  1.2814E+02  1.023797E+15
   58   31  8.1956E+03 -2.3764E+02  1.506476E+15
   59   31  8.1018E+03 -5.9585E+02  2.034633E+15
   60   31  7.9699E+03 -9.4190E+02  2.086801E+15
   61   31  7.8026E+03 -1.2717E+03  1.114642E+15
   62   31  7.6052E+03 -1.5833E+03  5.020243E+14
   63   31  7.3833E+03 -1.8765E+03  1.368012E+15
   64   31  7.1407E+03 -2.1508E+03  1.299823E+15
   65   31  6.8834E+03 -2.4055E+03  2.105623E+14
   66   31  6.6218E+03 -2.6442E+03  3.297854E+14
   67   31  6.3700E+03 -2.8674E+03  6.831763E+14
   68   31  6.2244E+03 -2.9965E+03  3.533909E+14
   69   31  6.1942E+03 -3.0240E+03  0.000000E+00
   70   31  6.1834E+03 -3.0339E+03  0.000000E+00
   71   31  6.1739E+03 -3.0428E+03  0.000000E+00
   72   31  6.1638E+03 -3.0522E+03  0.000000E+00
   73   31  6.1514E+03 -3.0637E+03  0.000000E+00
   74   31  6.1359E+03 -3.0783E+03  7.015252E+14
   75   31  6.1177E+03 -3.0956E+03  7.768304E+16
   76   31  6.0947E+03 -3.1177E+03  9.634990E+16
   77   31  6.0656E+03 -3.1463E+03  1.507351E+17
   78   31  6.0338E+03 -3.1782E+03  2.287887E+17
   79   31  6.0037E+03 -3.2093E+03  2.662356E+17
   80   31  5.9778E+03 -3.2369E+03  3.446040E+17
   81   31  5.9568E+03 -3.2599E+03  4.307322E+17
   82   31  5.9404E+03 -3.2783E+03  3.764797E+17
   83   31  5.9282E+03 -3.2924E+03  3.498275E+17
   84   31  5.9194E+03 -3.3027E+03  2.773919E+17
   85   31  5.9134E+03 -3.3099E+03  2.555103E+17
   86   31  5.9094E+03 -3.3146E+03  3.098799E+17
   87   31  5.9068E+03 -3.3178E+03  3.402112E+17
   88   31  5.9049E+03 -3.3200E+03  3.945143E+17
   89   31  5.9035E+03 -3.3218E+03  1.969797E+17
   90   31  5.9021E+03 -3.3234E+03  1.970103E+17
    1   32  4.5075E+03 -2.9946E+03  0.000000E+00
    2   32  4.5081E+03 -2.9926E+03  0.000000E+00
    3   32  4.5086E+03 -2.9906E+03  0.000000E+00
    4   32  4.5093E+03 -2.9880E+03  0.000000E+00
    5   32  4.5103E+03 -2.9843E+03  0.000000E+00
    6   32  4.5118E+03 -2.9787E+03  0.000000E+00
    7   32  4.5139E+03 -2.9704E+03  0.000000E+00
    8   32  4.5168E+03 -2.9583E+03  0.000000E+00
    9   32  4.5205E+03 -2.9416E+03  0.000000E+00
   10   32  4.5250E+03 -2.9195E+03  0.000000E+00
   11   32  4.5300E+03 -2.8913E+03  1.886818E+17
   12   32  4.5351E+03 -2.8569E+03  3.736954E+17
   13   32  4.5397E+03 -2.8168E+03  7.452937E+15
   14   32  4.5434E+03 -2.7737E+03  0.000000E+00
   15   32  4.5457E+03 -2.7320E+03  0.000000E+00
   16   32  4.5468E+03 -2.6960E+03  0.000000E+00
   17   32  4.5472E+03 -2.6668E+03  0.000000E+00
