# ITER#2290 (F57-60MW-H, tau=0.21e-6, ntime=150)  - 30.9 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   19   32  4.5469E+00 -2.6250E+00  8.522952E+00
   20   32  4.5466E+00 -2.6077E+00  8.546350E+00
   21   32  4.5461E+00 -2.5908E+00  8.568643E+00
   22   32  4.5454E+00 -2.5702E+00  8.594923E+00
   23   32  4.5365E+00 -2.4521E+00  8.710382E+00
   24   32  4.5058E+00 -2.1877E+00  9.097359E+00
   25   32  4.4537E+00 -1.8605E+00  9.314113E+00
   26   32  4.3904E+00 -1.5178E+00  9.487401E+00
   27   32  4.3239E+00 -1.1671E+00  9.628520E+00
   28   32  4.2598E+00 -8.1141E-01  9.746281E+00
   29   32  4.2021E+00 -4.5217E-01  9.847605E+00
   30   32  4.1531E+00 -9.0157E-02  9.935505E+00
   31   32  4.1146E+00  2.7394E-01  1.001341E+01
   32   32  4.0871E+00  6.3938E-01  1.008230E+01
   33   32  4.0700E+00  1.0057E+00  1.014442E+01
   34   32  4.0634E+00  1.3730E+00  1.020120E+01
   35   32  4.0677E+00  1.7413E+00  1.025362E+01
   36   32  4.0841E+00  2.1106E+00  1.030218E+01
   37   32  4.1144E+00  2.4817E+00  1.034752E+01
   38   32  4.1623E+00  2.8558E+00  1.039064E+01
   39   32  4.2352E+00  3.2380E+00  1.043165E+01
   40   32  4.3565E+00  3.6438E+00  1.047321E+01
   41   32  4.6151E+00  4.0664E+00  1.051241E+01
   42   32  5.0747E+00  4.3002E+00  1.052008E+01
   43   32  5.5699E+00  4.2557E+00  1.053989E+01
   44   32  5.9672E+00  4.1000E+00  1.060207E+01
   45   32  6.3102E+00  3.9091E+00  1.069781E+01
   46   32  6.6227E+00  3.6907E+00  1.080615E+01
   47   32  6.9102E+00  3.4478E+00  1.089403E+01
   48   32  7.1740E+00  3.1832E+00  1.096013E+01
   49   32  7.4145E+00  2.8991E+00  1.100987E+01
   50   32  7.6293E+00  2.5956E+00  1.104679E+01
   51   32  7.8155E+00  2.2747E+00  1.107378E+01
   52   32  7.9728E+00  1.9395E+00  1.109272E+01
   53   32  8.0993E+00  1.5914E+00  1.110516E+01
   54   32  8.1922E+00  1.2331E+00  1.111174E+01
   55   32  8.2508E+00  8.6768E-01  1.111314E+01
   56   32  8.2729E+00  4.9802E-01  1.110948E+01
   57   32  8.2556E+00  1.2796E-01  1.110055E+01
   58   32  8.1996E+00 -2.3819E-01  1.108604E+01
   59   32  8.1058E+00 -5.9678E-01  1.106520E+01
   60   32  7.9740E+00 -9.4324E-01  1.103694E+01
   61   32  7.8068E+00 -1.2735E+00  1.100039E+01
   62   32  7.6096E+00 -1.5854E+00  1.095309E+01
   63   32  7.3880E+00 -1.8790E+00  1.089292E+01
   64   32  7.1460E+00 -2.1536E+00  1.081575E+01
   65   32  6.8897E+00 -2.4085E+00  1.071603E+01
   66   32  6.6297E+00 -2.6471E+00  1.058613E+01
   67   32  6.3871E+00 -2.8638E+00  1.033581E+01
   68   32  6.2622E+00 -2.9751E+00  1.022246E+01
   69   32  6.2448E+00 -2.9911E+00  1.020552E+01
   70   32  6.2338E+00 -3.0011E+00  1.019351E+01
   71   32  6.2237E+00 -3.0104E+00  1.018215E+01
   72   32  6.2129E+00 -3.0205E+00  1.016976E+01
   73   32  6.1991E+00 -3.0332E+00  1.015354E+01
   74   32  6.1813E+00 -3.0499E+00  1.013178E+01
   75   32  6.1598E+00 -3.0702E+00  1.010495E+01
   76   32  6.1330E+00 -3.0959E+00  1.007003E+01
   77   32  6.1005E+00 -3.1277E+00  1.002138E+01
   78   32  6.0664E+00 -3.1618E+00  9.968107E+00
   79   32  6.0350E+00 -3.1940E+00  9.916000E+00
   80   32  6.0086E+00 -3.2220E+00  9.869650E+00
   81   32  5.9874E+00 -3.2450E+00  9.829861E+00
   82   32  5.9709E+00 -3.2634E+00  9.796782E+00
   83   32  5.9586E+00 -3.2774E+00  9.771024E+00
   84   32  5.9497E+00 -3.2877E+00  9.752111E+00
   85   32  5.9437E+00 -3.2948E+00  9.738676E+00
   86   32  5.9397E+00 -3.2996E+00  9.729577E+00
   87   32  5.9370E+00 -3.3027E+00  9.723503E+00
   88   32  5.9351E+00 -3.3049E+00  9.719219E+00
   89   32  5.9337E+00 -3.3066E+00  9.715880E+00
   90   32  5.9323E+00 -3.3083E+00  9.712738E+00
    1   33  4.5002E+00 -2.9561E+00  7.113210E+00
    2   33  4.5007E+00 -2.9541E+00  7.117847E+00
    3   33  4.5012E+00 -2.9521E+00  7.122755E+00
    4   33  4.5018E+00 -2.9495E+00  7.129026E+00
    5   33  4.5027E+00 -2.9457E+00  7.137909E+00
    6   33  4.5040E+00 -2.9401E+00  7.151070E+00
    7   33  4.5059E+00 -2.9317E+00  7.170420E+00
    8   33  4.5084E+00 -2.9195E+00  7.197684E+00
    9   33  4.5117E+00 -2.9027E+00  7.234389E+00
   10   33  4.5157E+00 -2.8804E+00  7.281186E+00
   11   33  4.5200E+00 -2.8519E+00  7.337336E+00
   12   33  4.5244E+00 -2.8169E+00  7.401301E+00
   13   33  4.5284E+00 -2.7756E+00  7.470664E+00
   14   33  4.5314E+00 -2.7300E+00  7.540647E+00
   15   33  4.5331E+00 -2.6846E+00  7.605007E+00
   16   33  4.5337E+00 -2.6448E+00  7.658154E+00
   17   33  4.5335E+00 -2.6120E+00  7.697082E+00
   18   33  4.5330E+00 -2.5863E+00  7.729899E+00
   19   33  4.5325E+00 -2.5661E+00  7.751493E+00
   20   33  4.5318E+00 -2.5485E+00  7.770769E+00
   21   33  4.5311E+00 -2.5321E+00  7.788166E+00
   22   33  4.5302E+00 -2.5132E+00  7.807335E+00
   23   33  4.5229E+00 -2.4208E+00  7.885853E+00
   24   33  4.4950E+00 -2.1825E+00  8.205470E+00
   25   33  4.4446E+00 -1.8584E+00  8.395146E+00
   26   33  4.3825E+00 -1.5170E+00  8.547703E+00
   27   33  4.3170E+00 -1.1669E+00  8.671546E+00
   28   33  4.2535E+00 -8.1148E-01  8.775349E+00
   29   33  4.1962E+00 -4.5234E-01  8.863772E+00
   30   33  4.1474E+00 -9.0341E-02  8.940503E+00
   31   33  4.1090E+00  2.7380E-01  9.008180E+00
   32   33  4.0814E+00  6.3932E-01  9.068368E+00
   33   33  4.0642E+00  1.0058E+00  9.122557E+00
   34   33  4.0572E+00  1.3732E+00  9.172091E+00
   35   33  4.0610E+00  1.7416E+00  9.217610E+00
   36   33  4.0766E+00  2.1112E+00  9.259487E+00
   37   33  4.1058E+00  2.4827E+00  9.298224E+00
   38   33  4.1521E+00  2.8575E+00  9.333986E+00
   39   33  4.2227E+00  3.2411E+00  9.366992E+00
   40   33  4.3406E+00  3.6510E+00  9.398790E+00
   41   33  4.5991E+00  4.0856E+00  9.423303E+00
   42   33  5.0687E+00  4.3233E+00  9.416354E+00
   43   33  5.5731E+00  4.2703E+00  9.432170E+00
   44   33  5.9715E+00  4.1094E+00  9.494624E+00
   45   33  6.3144E+00  3.9160E+00  9.590480E+00
   46   33  6.6268E+00  3.6961E+00  9.695465E+00
   47   33  6.9141E+00  3.4522E+00  9.781894E+00
   48   33  7.1778E+00  3.1868E+00  9.846712E+00
   49   33  7.4181E+00  2.9020E+00  9.895585E+00
   50   33  7.6328E+00  2.5980E+00  9.932021E+00
   51   33  7.8189E+00  2.2766E+00  9.958919E+00
   52   33  7.9762E+00  1.9410E+00  9.977959E+00
   53   33  8.1027E+00  1.5926E+00  9.990790E+00
   54   33  8.1956E+00  1.2339E+00  9.997998E+00
   55   33  8.2543E+00  8.6820E-01  1.000028E+01
   56   33  8.2764E+00  4.9821E-01  9.997795E+00
   57   33  8.2592E+00  1.2781E-01  9.990398E+00
   58   33  8.2032E+00 -2.3867E-01  9.977758E+00
   59   33  8.1094E+00 -5.9759E-01  9.959206E+00
   60   33  7.9777E+00 -9.4442E-01  9.933713E+00
   61   33  7.8107E+00 -1.2751E+00  9.900320E+00
   62   33  7.6137E+00 -1.5873E+00  9.856828E+00
   63   33  7.3924E+00 -1.8811E+00  9.801669E+00
   64   33  7.1509E+00 -2.1560E+00  9.732684E+00
   65   33  6.8955E+00 -2.4111E+00  9.644216E+00
   66   33  6.6372E+00 -2.6495E+00  9.527102E+00
   67   33  6.4082E+00 -2.8552E+00  9.284590E+00
   68   33  6.2998E+00 -2.9524E+00  9.205270E+00
   69   33  6.2863E+00 -2.9647E+00  9.193333E+00
   70   33  6.2756E+00 -2.9745E+00  9.183455E+00
   71   33  6.2654E+00 -2.9840E+00  9.173611E+00
   72   33  6.2536E+00 -2.9948E+00  9.162555E+00
   73   33  6.2387E+00 -3.0087E+00  9.147322E+00
   74   33  6.2199E+00 -3.0263E+00  9.127938E+00
   75   33  6.1954E+00 -3.0493E+00  9.103642E+00
   76   33  6.1643E+00 -3.0791E+00  9.066506E+00
   77   33  6.1288E+00 -3.1137E+00  9.022966E+00
   78   33  6.0932E+00 -3.1493E+00  8.975237E+00
   79   33  6.0613E+00 -3.1820E+00  8.929527E+00
   80   33  6.0346E+00 -3.2101E+00  8.887813E+00
   81   33  6.0133E+00 -3.2332E+00  8.852115E+00
   82   33  5.9967E+00 -3.2516E+00  8.823446E+00
   83   33  5.9844E+00 -3.2656E+00  8.801049E+00
   84   33  5.9755E+00 -3.2758E+00  8.784567E+00
   85   33  5.9694E+00 -3.2829E+00  8.773318E+00
   86   33  5.9653E+00 -3.2876E+00  8.765555E+00
   87   33  5.9627E+00 -3.2907E+00  8.760220E+00
   88   33  5.9608E+00 -3.2929E+00  8.756411E+00
   89   33  5.9593E+00 -3.2947E+00  8.753408E+00
   90   33  5.9579E+00 -3.2963E+00  8.750570E+00
    1   34  4.4933E+00 -2.9223E+00  6.625119E+00
    2   34  4.4937E+00 -2.9203E+00  6.628616E+00
    3   34  4.4942E+00 -2.9182E+00  6.632291E+00
    4   34  4.4948E+00 -2.9156E+00  6.636882E+00
    5   34  4.4956E+00 -2.9119E+00  6.643368E+00
    6   34  4.4967E+00 -2.9062E+00  6.653174E+00
    7   34  4.4984E+00 -2.8978E+00  6.667759E+00
    8   34  4.5007E+00 -2.8855E+00  6.688176E+00
    9   34  4.5037E+00 -2.8686E+00  6.715218E+00
   10   34  4.5072E+00 -2.8462E+00  6.749679E+00
   11   34  4.5110E+00 -2.8176E+00  6.791648E+00
   12   34  4.5148E+00 -2.7823E+00  6.840321E+00
   13   34  4.5182E+00 -2.7403E+00  6.894149E+00
   14   34  4.5206E+00 -2.6933E+00  6.950661E+00
   15   34  4.5218E+00 -2.6455E+00  7.003439E+00
   16   34  4.5219E+00 -2.6025E+00  7.047392E+00
   17   34  4.5213E+00 -2.5671E+00  7.081914E+00
   18   34  4.5204E+00 -2.5377E+00  7.108883E+00
   19   34  4.5194E+00 -2.5142E+00  7.128996E+00
   20   34  4.5185E+00 -2.4958E+00  7.145025E+00
   21   34  4.5176E+00 -2.4787E+00  7.159456E+00
   22   34  4.5164E+00 -2.4596E+00  7.174941E+00
   23   34  4.5106E+00 -2.3899E+00  7.220977E+00
   24   34  4.4853E+00 -2.1769E+00  7.460284E+00
   25   34  4.4365E+00 -1.8560E+00  7.624159E+00
   26   34  4.3756E+00 -1.5160E+00  7.754358E+00
   27   34  4.3109E+00 -1.1665E+00  7.860291E+00
   28   34  4.2480E+00 -8.1141E-01  7.949483E+00
   29   34  4.1910E+00 -4.5241E-01  8.025567E+00
   30   34  4.1424E+00 -9.0436E-02  8.091867E+00
   31   34  4.1041E+00  2.7373E-01  8.150183E+00
   32   34  4.0764E+00  6.3929E-01  8.203915E+00
   33   34  4.0590E+00  1.0058E+00  8.252122E+00
   34   34  4.0517E+00  1.3733E+00  8.296051E+00
   35   34  4.0550E+00  1.7419E+00  8.336406E+00
   36   34  4.0699E+00  2.1117E+00  8.373872E+00
   37   34  4.0981E+00  2.4835E+00  8.408586E+00
   38   34  4.1430E+00  2.8590E+00  8.440383E+00
   39   34  4.2116E+00  3.2438E+00  8.469625E+00
   40   34  4.3264E+00  3.6573E+00  8.496250E+00
   41   34  4.5844E+00  4.1031E+00  8.512206E+00
   42   34  5.0632E+00  4.3445E+00  8.494867E+00
   43   34  5.5762E+00  4.2832E+00  8.506592E+00
   44   34  5.9755E+00  4.1177E+00  8.574544E+00
   45   34  6.3182E+00  3.9220E+00  8.672957E+00
   46   34  6.6304E+00  3.7008E+00  8.781601E+00
   47   34  6.9176E+00  3.4560E+00  8.869046E+00
   48   34  7.1811E+00  3.1899E+00  8.935113E+00
   49   34  7.4214E+00  2.9046E+00  8.984452E+00
   50   34  7.6359E+00  2.6001E+00  9.021856E+00
   51   34  7.8220E+00  2.2783E+00  9.049908E+00
   52   34  7.9792E+00  1.9423E+00  9.070293E+00
   53   34  8.1057E+00  1.5936E+00  9.084545E+00
   54   34  8.1986E+00  1.2346E+00  9.093434E+00
   55   34  8.2573E+00  8.6867E-01  9.097611E+00
   56   34  8.2795E+00  4.9839E-01  9.097338E+00
   57   34  8.2623E+00  1.2771E-01  9.092600E+00
   58   34  8.2063E+00 -2.3906E-01  9.083120E+00
   59   34  8.1126E+00 -5.9828E-01  9.068387E+00
   60   34  7.9810E+00 -9.4541E-01  9.047775E+00
   61   34  7.8142E+00 -1.2764E+00  9.020333E+00
   62   34  7.6174E+00 -1.5889E+00  8.984489E+00
   63   34  7.3964E+00 -1.8829E+00  8.938867E+00
   64   34  7.1554E+00 -2.1580E+00  8.879578E+00
   65   34  6.9008E+00 -2.4131E+00  8.803763E+00
   66   34  6.6441E+00 -2.6512E+00  8.704706E+00
   67   34  6.4296E+00 -2.8450E+00  8.516719E+00
   68   34  6.3350E+00 -2.9302E+00  8.465256E+00
   69   34  6.3219E+00 -2.9422E+00  8.456209E+00
   70   34  6.3109E+00 -2.9523E+00  8.448421E+00
   71   34  6.3001E+00 -2.9622E+00  8.440616E+00
   72   34  6.2876E+00 -2.9737E+00  8.431045E+00
   73   34  6.2719E+00 -2.9883E+00  8.419390E+00
   74   34  6.2518E+00 -3.0071E+00  8.403855E+00
   75   34  6.2248E+00 -3.0325E+00  8.380539E+00
   76   34  6.1906E+00 -3.0652E+00  8.351222E+00
   77   34  6.1529E+00 -3.1019E+00  8.314676E+00
   78   34  6.1162E+00 -3.1386E+00  8.276092E+00
   79   34  6.0839E+00 -3.1717E+00  8.239929E+00
   80   34  6.0571E+00 -3.1999E+00  8.207892E+00
   81   34  6.0356E+00 -3.2230E+00  8.180548E+00
   82   34  6.0190E+00 -3.2414E+00  8.158209E+00
   83   34  6.0066E+00 -3.2553E+00  8.140501E+00
   84   34  5.9977E+00 -3.2655E+00  8.127346E+00
   85   34  5.9916E+00 -3.2726E+00  8.118046E+00
   86   34  5.9875E+00 -3.2773E+00  8.111700E+00
   87   34  5.9848E+00 -3.2804E+00  8.107437E+00
   88   34  5.9830E+00 -3.2826E+00  8.104436E+00
   89   34  5.9815E+00 -3.2843E+00  8.102079E+00
   90   34  5.9801E+00 -3.2860E+00  8.099841E+00
    1   35  4.4863E+00 -2.8982E+00  6.263486E+00
    2   35  4.4867E+00 -2.8963E+00  6.265823E+00
    3   35  4.4872E+00 -2.8942E+00  6.268275E+00
    4   35  4.4877E+00 -2.8915E+00  6.271331E+00
    5   35  4.4884E+00 -2.8878E+00  6.275640E+00
    6   35  4.4895E+00 -2.8821E+00  6.282158E+00
    7   35  4.4911E+00 -2.8736E+00  6.291877E+00
    8   35  4.4932E+00 -2.8614E+00  6.305517E+00
    9   35  4.4959E+00 -2.8444E+00  6.323825E+00
   10   35  4.4992E+00 -2.8219E+00  6.347226E+00
   11   35  4.5027E+00 -2.7931E+00  6.375903E+00
   12   35  4.5062E+00 -2.7575E+00  6.409493E+00
   13   35  4.5092E+00 -2.7148E+00  6.447225E+00
   14   35  4.5113E+00 -2.6662E+00  6.487766E+00
   15   35  4.5121E+00 -2.6156E+00  6.527504E+00
   16   35  4.5118E+00 -2.5687E+00  6.562064E+00
   17   35  4.5108E+00 -2.5296E+00  6.588022E+00
   18   35  4.5096E+00 -2.4974E+00  6.608671E+00
   19   35  4.5083E+00 -2.4722E+00  6.624845E+00
   20   35  4.5071E+00 -2.4524E+00  6.637152E+00
   21   35  4.5059E+00 -2.4337E+00  6.648357E+00
   22   35  4.5045E+00 -2.4132E+00  6.660364E+00
   23   35  4.5001E+00 -2.3617E+00  6.684401E+00
   24   35  4.4770E+00 -2.1703E+00  6.825963E+00
   25   35  4.4295E+00 -1.8533E+00  6.958257E+00
   26   35  4.3697E+00 -1.5147E+00  7.061155E+00
   27   35  4.3056E+00 -1.1659E+00  7.146281E+00
   28   35  4.2432E+00 -8.1120E-01  7.218523E+00
   29   35  4.1865E+00 -4.5235E-01  7.280732E+00
   30   35  4.1381E+00 -9.0439E-02  7.335166E+00
   31   35  4.0999E+00  2.7373E-01  7.383217E+00
   32   35  4.0722E+00  6.3932E-01  7.426106E+00
   33   35  4.0546E+00  1.0059E+00  7.464794E+00
   34   35  4.0470E+00  1.3735E+00  7.499844E+00
   35   35  4.0499E+00  1.7421E+00  7.532193E+00
   36   35  4.0643E+00  2.1121E+00  7.562170E+00
   37   35  4.0917E+00  2.4843E+00  7.589691E+00
   38   35  4.1354E+00  2.8602E+00  7.615877E+00
   39   35  4.2022E+00  3.2460E+00  7.639887E+00
   40   35  4.3141E+00  3.6626E+00  7.662039E+00
   41   35  4.5716E+00  4.1186E+00  7.675980E+00
   42   35  5.0584E+00  4.3630E+00  7.665094E+00
   43   35  5.5789E+00  4.2942E+00  7.694299E+00
   44   35  5.9788E+00  4.1246E+00  7.775391E+00
   45   35  6.3214E+00  3.9271E+00  7.887129E+00
   46   35  6.6334E+00  3.7048E+00  8.002697E+00
   47   35  6.9205E+00  3.4592E+00  8.097702E+00
   48   35  7.1839E+00  3.1926E+00  8.171129E+00
   49   35  7.4241E+00  2.9067E+00  8.227378E+00
   50   35  7.6386E+00  2.6018E+00  8.270766E+00
   51   35  7.8246E+00  2.2798E+00  8.304285E+00
   52   35  7.9817E+00  1.9434E+00  8.329428E+00
   53   35  8.1082E+00  1.5945E+00  8.347925E+00
   54   35  8.2012E+00  1.2353E+00  8.360586E+00
   55   35  8.2599E+00  8.6909E-01  8.368140E+00
   56   35  8.2821E+00  4.9857E-01  8.371007E+00
   57   35  8.2650E+00  1.2764E-01  8.369388E+00
   58   35  8.2090E+00 -2.3936E-01  8.363225E+00
   59   35  8.1153E+00 -5.9881E-01  8.352139E+00
   60   35  7.9838E+00 -9.4620E-01  8.335814E+00
   61   35  7.8171E+00 -1.2774E+00  8.313732E+00
   62   35  7.6205E+00 -1.5901E+00  8.284797E+00
   63   35  7.3998E+00 -1.8843E+00  8.248221E+00
   64   35  7.1593E+00 -2.1594E+00  8.201411E+00
   65   35  6.9056E+00 -2.4146E+00  8.142609E+00
   66   35  6.6504E+00 -2.6522E+00  8.067690E+00
   67   35  6.4491E+00 -2.8349E+00  7.940944E+00
   68   35  6.3665E+00 -2.9096E+00  7.909778E+00
   69   35  6.3527E+00 -2.9222E+00  7.903159E+00
   70   35  6.3411E+00 -2.9329E+00  7.897457E+00
   71   35  6.3291E+00 -2.9439E+00  7.891624E+00
   72   35  6.3158E+00 -2.9562E+00  7.884785E+00
   73   35  6.2989E+00 -2.9718E+00  7.876417E+00
   74   35  6.2768E+00 -2.9925E+00  7.864147E+00
   75   35  6.2482E+00 -3.0195E+00  7.848107E+00
   76   35  6.2122E+00 -3.0540E+00  7.827006E+00
   77   35  6.1727E+00 -3.0924E+00  7.802218E+00
   78   35  6.1350E+00 -3.1300E+00  7.776666E+00
   79   35  6.1023E+00 -3.1635E+00  7.752873E+00
   80   35  6.0753E+00 -3.1918E+00  7.731945E+00
   81   35  6.0538E+00 -3.2150E+00  7.714246E+00
   82   35  6.0372E+00 -3.2333E+00  7.699638E+00
   83   35  6.0247E+00 -3.2473E+00  7.688186E+00
   84   35  6.0158E+00 -3.2575E+00  7.679687E+00
   85   35  6.0096E+00 -3.2645E+00  7.673607E+00
   86   35  6.0055E+00 -3.2692E+00  7.669528E+00
   87   35  6.0029E+00 -3.2723E+00  7.666822E+00
   88   35  6.0010E+00 -3.2745E+00  7.664915E+00
   89   35  5.9995E+00 -3.2762E+00  7.663409E+00
   90   35  5.9981E+00 -3.2779E+00  7.661982E+00
    1   36  4.4800E+00 -2.8829E+00  5.959555E+00
    2   36  4.4804E+00 -2.8809E+00  5.960537E+00
    3   36  4.4808E+00 -2.8788E+00  5.961565E+00
    4   36  4.4813E+00 -2.8762E+00  5.962860E+00
    5   36  4.4820E+00 -2.8724E+00  5.964653E+00
    6   36  4.4830E+00 -2.8667E+00  5.967280E+00
    7   36  4.4845E+00 -2.8582E+00  5.971190E+00
    8   36  4.4865E+00 -2.8459E+00  5.976821E+00
    9   36  4.4892E+00 -2.8289E+00  5.984420E+00
   10   36  4.4923E+00 -2.8063E+00  5.994234E+00
   11   36  4.4956E+00 -2.7774E+00  6.006513E+00
   12   36  4.4990E+00 -2.7414E+00  6.021505E+00
   13   36  4.5018E+00 -2.6981E+00  6.039123E+00
   14   36  4.5038E+00 -2.6481E+00  6.058964E+00
   15   36  4.5044E+00 -2.5946E+00  6.080160E+00
   16   36  4.5038E+00 -2.5434E+00  6.099367E+00
   17   36  4.5025E+00 -2.5001E+00  6.115545E+00
   18   36  4.5009E+00 -2.4656E+00  6.127682E+00
   19   36  4.4993E+00 -2.4387E+00  6.137680E+00
   20   36  4.4979E+00 -2.4168E+00  6.145248E+00
   21   36  4.4964E+00 -2.3965E+00  6.152370E+00
   22   36  4.4947E+00 -2.3748E+00  6.159848E+00
   23   36  4.4913E+00 -2.3360E+00  6.171053E+00
   24   36  4.4701E+00 -2.1622E+00  6.236847E+00
   25   36  4.4239E+00 -1.8504E+00  6.339536E+00
   26   36  4.3649E+00 -1.5132E+00  6.421812E+00
   27   36  4.3014E+00 -1.1652E+00  6.495201E+00
   28   36  4.2394E+00 -8.1083E-01  6.559136E+00
   29   36  4.1830E+00 -4.5218E-01  6.613851E+00
   30   36  4.1347E+00 -9.0350E-02  6.659505E+00
   31   36  4.0965E+00  2.7379E-01  6.696435E+00
   32   36  4.0688E+00  6.3938E-01  6.725186E+00
   33   36  4.0511E+00  1.0060E+00  6.746222E+00
   34   36  4.0433E+00  1.3736E+00  6.759944E+00
   35   36  4.0459E+00  1.7424E+00  6.767102E+00
   36   36  4.0598E+00  2.1125E+00  6.767862E+00
   37   36  4.0865E+00  2.4848E+00  6.762500E+00
   38   36  4.1292E+00  2.8612E+00  6.751140E+00
   39   36  4.1946E+00  3.2477E+00  6.733829E+00
   40   36  4.3043E+00  3.6667E+00  6.709393E+00
   41   36  4.5610E+00  4.1313E+00  6.684368E+00
   42   36  5.0544E+00  4.3783E+00  6.704182E+00
   43   36  5.5812E+00  4.3030E+00  6.815412E+00
   44   36  5.9815E+00  4.1302E+00  6.956989E+00
   45   36  6.3240E+00  3.9312E+00  7.113405E+00
   46   36  6.6359E+00  3.7080E+00  7.278499E+00
   47   36  6.9228E+00  3.4618E+00  7.414229E+00
   48   36  7.1862E+00  3.1947E+00  7.518707E+00
   49   36  7.4262E+00  2.9085E+00  7.599543E+00
   50   36  7.6406E+00  2.6032E+00  7.662764E+00
   51   36  7.8266E+00  2.2809E+00  7.711819E+00
   52   36  7.9837E+00  1.9443E+00  7.748744E+00
   53   36  8.1102E+00  1.5952E+00  7.776019E+00
   54   36  8.2032E+00  1.2358E+00  7.794550E+00
   55   36  8.2620E+00  8.6944E-01  7.805721E+00
   56   36  8.2842E+00  4.9874E-01  7.810460E+00
   57   36  8.2671E+00  1.2762E-01  7.809365E+00
   58   36  8.2112E+00 -2.3956E-01  7.802579E+00
   59   36  8.1175E+00 -5.9919E-01  7.789794E+00
   60   36  7.9861E+00 -9.4676E-01  7.770761E+00
   61   36  7.8195E+00 -1.2781E+00  7.745525E+00
   62   36  7.6231E+00 -1.5910E+00  7.713931E+00
   63   36  7.4027E+00 -1.8853E+00  7.675966E+00
   64   36  7.1626E+00 -2.1604E+00  7.631727E+00
   65   36  6.9098E+00 -2.4154E+00  7.581645E+00
   66   36  6.6560E+00 -2.6524E+00  7.525987E+00
   67   36  6.4665E+00 -2.8251E+00  7.450918E+00
   68   36  6.3942E+00 -2.8907E+00  7.434327E+00
   69   36  6.3796E+00 -2.9040E+00  7.430234E+00
   70   36  6.3671E+00 -2.9155E+00  7.426710E+00
   71   36  6.3540E+00 -2.9275E+00  7.422961E+00
   72   36  6.3391E+00 -2.9413E+00  7.418735E+00
   73   36  6.3207E+00 -2.9584E+00  7.412930E+00
   74   36  6.2970E+00 -2.9805E+00  7.406270E+00
   75   36  6.2663E+00 -3.0095E+00  7.396988E+00
   76   36  6.2281E+00 -3.0460E+00  7.384877E+00
   77   36  6.1870E+00 -3.0862E+00  7.371597E+00
   78   36  6.1484E+00 -3.1247E+00  7.358719E+00
   79   36  6.1153E+00 -3.1586E+00  7.347168E+00
   80   36  6.0882E+00 -3.1871E+00  7.337476E+00
   81   36  6.0666E+00 -3.2104E+00  7.329506E+00
   82   36  6.0498E+00 -3.2287E+00  7.323108E+00
   83   36  6.0374E+00 -3.2427E+00  7.318264E+00
   84   36  6.0284E+00 -3.2529E+00  7.314696E+00
   85   36  6.0222E+00 -3.2599E+00  7.312186E+00
   86   36  6.0182E+00 -3.2646E+00  7.310512E+00
   87   36  6.0155E+00 -3.2678E+00  7.309388E+00
   88   36  6.0136E+00 -3.2699E+00  7.308592E+00
   89   36  6.0122E+00 -3.2717E+00  7.307941E+00
   90   36  6.0108E+00 -3.2733E+00  7.307294E+00
