# ITER#1540 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 82.7 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   18   32  4.5471E+03 -2.6439E+03  2.796369E+18
   19   32  4.5469E+03 -2.6250E+03  2.789668E+18
   20   32  4.5466E+03 -2.6077E+03  2.737111E+18
   21   32  4.5461E+03 -2.5908E+03  2.648817E+18
   22   32  4.5454E+03 -2.5702E+03  2.472348E+18
   23   32  4.5365E+03 -2.4521E+03  2.121267E+18
   24   32  4.5058E+03 -2.1877E+03  3.635096E+18
   25   32  4.4537E+03 -1.8605E+03  3.970805E+18
   26   32  4.3904E+03 -1.5178E+03  3.955229E+18
   27   32  4.3239E+03 -1.1671E+03  4.067120E+18
   28   32  4.2598E+03 -8.1141E+02  4.321455E+18
   29   32  4.2021E+03 -4.5217E+02  4.693194E+18
   30   32  4.1531E+03 -9.0157E+01  5.183838E+18
   31   32  4.1146E+03  2.7394E+02  5.779811E+18
   32   32  4.0871E+03  6.3938E+02  6.399604E+18
   33   32  4.0700E+03  1.0057E+03  7.016393E+18
   34   32  4.0634E+03  1.3730E+03  7.562595E+18
   35   32  4.0677E+03  1.7413E+03  7.948346E+18
   36   32  4.0841E+03  2.1106E+03  8.151013E+18
   37   32  4.1144E+03  2.4817E+03  8.126865E+18
   38   32  4.1623E+03  2.8558E+03  7.811970E+18
   39   32  4.2352E+03  3.2380E+03  7.214241E+18
   40   32  4.3565E+03  3.6438E+03  6.482542E+18
   41   32  4.6151E+03  4.0664E+03  5.432901E+18
   42   32  5.0747E+03  4.3002E+03  3.893573E+18
   43   32  5.5699E+03  4.2557E+03  2.926925E+18
   44   32  5.9672E+03  4.1000E+03  2.314760E+18
   45   32  6.3102E+03  3.9091E+03  1.919119E+18
   46   32  6.6227E+03  3.6907E+03  1.668141E+18
   47   32  6.9102E+03  3.4478E+03  1.456495E+18
   48   32  7.1740E+03  3.1832E+03  1.370066E+18
   49   32  7.4145E+03  2.8991E+03  1.332616E+18
   50   32  7.6293E+03  2.5956E+03  1.312696E+18
   51   32  7.8155E+03  2.2747E+03  1.302226E+18
   52   32  7.9728E+03  1.9395E+03  1.300122E+18
   53   32  8.0993E+03  1.5914E+03  1.303392E+18
   54   32  8.1922E+03  1.2331E+03  1.301886E+18
   55   32  8.2508E+03  8.6768E+02  1.305469E+18
   56   32  8.2729E+03  4.9802E+02  1.303782E+18
   57   32  8.2556E+03  1.2796E+02  1.298269E+18
   58   32  8.1996E+03 -2.3819E+02  1.296024E+18
   59   32  8.1058E+03 -5.9678E+02  1.291446E+18
   60   32  7.9740E+03 -9.4324E+02  1.269798E+18
   61   32  7.8068E+03 -1.2735E+03  1.257266E+18
   62   32  7.6096E+03 -1.5854E+03  1.235758E+18
   63   32  7.3880E+03 -1.8790E+03  1.220363E+18
   64   32  7.1460E+03 -2.1536E+03  1.206211E+18
   65   32  6.8897E+03 -2.4085E+03  1.209236E+18
   66   32  6.6297E+03 -2.6471E+03  1.217310E+18
   67   32  6.3871E+03 -2.8638E+03  8.210470E+17
   68   32  6.2622E+03 -2.9751E+03  6.420955E+17
   69   32  6.2448E+03 -2.9911E+03  7.129385E+17
   70   32  6.2338E+03 -3.0011E+03  7.261195E+17
   71   32  6.2237E+03 -3.0104E+03  7.124840E+17
   72   32  6.2129E+03 -3.0205E+03  7.289328E+17
   73   32  6.1991E+03 -3.0332E+03  7.205860E+17
   74   32  6.1813E+03 -3.0499E+03  7.310425E+17
   75   32  6.1598E+03 -3.0702E+03  7.214618E+17
   76   32  6.1330E+03 -3.0959E+03  7.759390E+17
   77   32  6.1005E+03 -3.1277E+03  7.652072E+17
   78   32  6.0664E+03 -3.1618E+03  7.788125E+17
   79   32  6.0350E+03 -3.1940E+03  7.563421E+17
   80   32  6.0086E+03 -3.2220E+03  7.800690E+17
   81   32  5.9874E+03 -3.2450E+03  7.914795E+17
   82   32  5.9709E+03 -3.2634E+03  7.978400E+17
   83   32  5.9586E+03 -3.2774E+03  8.075548E+17
   84   32  5.9497E+03 -3.2877E+03  7.849909E+17
   85   32  5.9437E+03 -3.2948E+03  7.920586E+17
   86   32  5.9397E+03 -3.2996E+03  8.139804E+17
   87   32  5.9370E+03 -3.3027E+03  8.203536E+17
   88   32  5.9351E+03 -3.3049E+03  8.123839E+17
   89   32  5.9337E+03 -3.3066E+03  7.934589E+17
   90   32  5.9323E+03 -3.3083E+03  7.745940E+17
    1   33  4.5002E+03 -2.9561E+03  2.528760E+18
    2   33  4.5007E+03 -2.9541E+03  2.257873E+18
    3   33  4.5012E+03 -2.9521E+03  2.100865E+18
    4   33  4.5018E+03 -2.9495E+03  1.992286E+18
    5   33  4.5027E+03 -2.9457E+03  1.909332E+18
    6   33  4.5040E+03 -2.9401E+03  1.855737E+18
    7   33  4.5059E+03 -2.9317E+03  1.786573E+18
    8   33  4.5084E+03 -2.9195E+03  1.822825E+18
    9   33  4.5117E+03 -2.9027E+03  1.891701E+18
   10   33  4.5157E+03 -2.8804E+03  1.956920E+18
   11   33  4.5200E+03 -2.8519E+03  1.999804E+18
   12   33  4.5244E+03 -2.8169E+03  2.036483E+18
   13   33  4.5284E+03 -2.7756E+03  2.065951E+18
   14   33  4.5314E+03 -2.7300E+03  2.094814E+18
   15   33  4.5331E+03 -2.6846E+03  2.125701E+18
   16   33  4.5337E+03 -2.6448E+03  2.166262E+18
   17   33  4.5335E+03 -2.6120E+03  2.135324E+18
   18   33  4.5330E+03 -2.5863E+03  2.247934E+18
   19   33  4.5325E+03 -2.5661E+03  2.215058E+18
   20   33  4.5318E+03 -2.5485E+03  2.186034E+18
   21   33  4.5311E+03 -2.5321E+03  2.143955E+18
   22   33  4.5302E+03 -2.5132E+03  2.075583E+18
   23   33  4.5229E+03 -2.4208E+03  1.704175E+18
   24   33  4.4950E+03 -2.1825E+03  3.019474E+18
   25   33  4.4446E+03 -1.8584E+03  3.401268E+18
   26   33  4.3825E+03 -1.5170E+03  3.467842E+18
   27   33  4.3170E+03 -1.1669E+03  3.587301E+18
   28   33  4.2535E+03 -8.1148E+02  3.810588E+18
   29   33  4.1962E+03 -4.5234E+02  4.113905E+18
   30   33  4.1474E+03 -9.0341E+01  4.524973E+18
   31   33  4.1090E+03  2.7380E+02  5.007513E+18
   32   33  4.0814E+03  6.3932E+02  5.502614E+18
   33   33  4.0642E+03  1.0058E+03  5.976093E+18
   34   33  4.0572E+03  1.3732E+03  6.382813E+18
   35   33  4.0610E+03  1.7416E+03  6.635013E+18
   36   33  4.0766E+03  2.1112E+03  6.736591E+18
   37   33  4.1058E+03  2.4827E+03  6.649416E+18
   38   33  4.1521E+03  2.8575E+03  6.345408E+18
   39   33  4.2227E+03  3.2411E+03  5.818299E+18
   40   33  4.3406E+03  3.6510E+03  5.196865E+18
   41   33  4.5991E+03  4.0856E+03  4.302874E+18
   42   33  5.0687E+03  4.3233E+03  3.131368E+18
   43   33  5.5731E+03  4.2703E+03  2.401465E+18
   44   33  5.9715E+03  4.1094E+03  1.894351E+18
   45   33  6.3144E+03  3.9160E+03  1.579185E+18
   46   33  6.6268E+03  3.6961E+03  1.385901E+18
   47   33  6.9141E+03  3.4522E+03  1.226221E+18
   48   33  7.1778E+03  3.1868E+03  1.169841E+18
   49   33  7.4181E+03  2.9020E+03  1.141892E+18
   50   33  7.6328E+03  2.5980E+03  1.128887E+18
   51   33  7.8189E+03  2.2766E+03  1.124606E+18
   52   33  7.9762E+03  1.9410E+03  1.125767E+18
   53   33  8.1027E+03  1.5926E+03  1.131332E+18
   54   33  8.1956E+03  1.2339E+03  1.131198E+18
   55   33  8.2543E+03  8.6820E+02  1.133313E+18
   56   33  8.2764E+03  4.9821E+02  1.132121E+18
   57   33  8.2592E+03  1.2781E+02  1.126146E+18
   58   33  8.2032E+03 -2.3867E+02  1.121449E+18
   59   33  8.1094E+03 -5.9759E+02  1.113331E+18
   60   33  7.9777E+03 -9.4442E+02  1.091353E+18
   61   33  7.8107E+03 -1.2751E+03  1.074645E+18
   62   33  7.6137E+03 -1.5873E+03  1.049713E+18
   63   33  7.3924E+03 -1.8811E+03  1.029749E+18
   64   33  7.1509E+03 -2.1560E+03  1.012317E+18
   65   33  6.8955E+03 -2.4111E+03  1.013881E+18
   66   33  6.6372E+03 -2.6495E+03  9.879213E+17
   67   33  6.4082E+03 -2.8552E+03  5.475663E+17
   68   33  6.2998E+03 -2.9524E+03  5.897336E+17
   69   33  6.2863E+03 -2.9647E+03  5.819893E+17
   70   33  6.2756E+03 -2.9745E+03  6.068326E+17
   71   33  6.2654E+03 -2.9840E+03  5.886683E+17
   72   33  6.2536E+03 -2.9948E+03  5.925869E+17
   73   33  6.2387E+03 -3.0087E+03  6.171334E+17
   74   33  6.2199E+03 -3.0263E+03  5.593971E+17
   75   33  6.1954E+03 -3.0493E+03  6.334103E+17
   76   33  6.1643E+03 -3.0791E+03  6.300737E+17
   77   33  6.1288E+03 -3.1137E+03  6.252886E+17
   78   33  6.0932E+03 -3.1493E+03  6.177611E+17
   79   33  6.0613E+03 -3.1820E+03  6.112082E+17
   80   33  6.0346E+03 -3.2101E+03  6.241280E+17
   81   33  6.0133E+03 -3.2332E+03  6.283165E+17
   82   33  5.9967E+03 -3.2516E+03  6.089607E+17
   83   33  5.9844E+03 -3.2656E+03  6.167731E+17
   84   33  5.9755E+03 -3.2758E+03  6.166989E+17
   85   33  5.9694E+03 -3.2829E+03  6.258322E+17
   86   33  5.9653E+03 -3.2876E+03  6.385247E+17
   87   33  5.9627E+03 -3.2907E+03  6.452503E+17
   88   33  5.9608E+03 -3.2929E+03  6.480614E+17
   89   33  5.9593E+03 -3.2947E+03  6.320667E+17
   90   33  5.9579E+03 -3.2963E+03  6.127987E+17
    1   34  4.4933E+03 -2.9223E+03  1.719571E+18
    2   34  4.4937E+03 -2.9203E+03  1.580501E+18
    3   34  4.4942E+03 -2.9182E+03  1.487614E+18
    4   34  4.4948E+03 -2.9156E+03  1.397714E+18
    5   34  4.4956E+03 -2.9119E+03  1.323294E+18
    6   34  4.4967E+03 -2.9062E+03  1.271066E+18
    7   34  4.4984E+03 -2.8978E+03  1.247407E+18
    8   34  4.5007E+03 -2.8855E+03  1.269187E+18
    9   34  4.5037E+03 -2.8686E+03  1.338174E+18
   10   34  4.5072E+03 -2.8462E+03  1.374576E+18
   11   34  4.5110E+03 -2.8176E+03  1.404630E+18
   12   34  4.5148E+03 -2.7823E+03  1.463330E+18
   13   34  4.5182E+03 -2.7403E+03  1.512341E+18
   14   34  4.5206E+03 -2.6933E+03  1.567548E+18
   15   34  4.5218E+03 -2.6455E+03  1.620346E+18
   16   34  4.5219E+03 -2.6025E+03  1.662438E+18
   17   34  4.5213E+03 -2.5671E+03  1.714682E+18
   18   34  4.5204E+03 -2.5377E+03  1.762834E+18
   19   34  4.5194E+03 -2.5142E+03  1.738497E+18
   20   34  4.5185E+03 -2.4958E+03  1.753629E+18
   21   34  4.5176E+03 -2.4787E+03  1.772548E+18
   22   34  4.5164E+03 -2.4596E+03  1.767041E+18
   23   34  4.5106E+03 -2.3899E+03  1.438410E+18
   24   34  4.4853E+03 -2.1769E+03  2.454767E+18
   25   34  4.4365E+03 -1.8560E+03  2.865644E+18
   26   34  4.3756E+03 -1.5160E+03  3.021200E+18
   27   34  4.3109E+03 -1.1665E+03  3.150374E+18
   28   34  4.2480E+03 -8.1141E+02  3.355582E+18
   29   34  4.1910E+03 -4.5241E+02  3.618804E+18
   30   34  4.1424E+03 -9.0436E+01  3.978167E+18
   31   34  4.1041E+03  2.7373E+02  4.387465E+18
   32   34  4.0764E+03  6.3929E+02  4.798029E+18
   33   34  4.0590E+03  1.0058E+03  5.178915E+18
   34   34  4.0517E+03  1.3733E+03  5.485067E+18
   35   34  4.0550E+03  1.7419E+03  5.649116E+18
   36   34  4.0699E+03  2.1117E+03  5.678310E+18
   37   34  4.0981E+03  2.4835E+03  5.518880E+18
   38   34  4.1430E+03  2.8590E+03  5.179909E+18
   39   34  4.2116E+03  3.2438E+03  4.686757E+18
   40   34  4.3264E+03  3.6573E+03  4.075826E+18
   41   34  4.5844E+03  4.1031E+03  3.252684E+18
   42   34  5.0632E+03  4.3445E+03  2.369694E+18
   43   34  5.5762E+03  4.2832E+03  1.861841E+18
   44   34  5.9755E+03  4.1177E+03  1.502776E+18
   45   34  6.3182E+03  3.9220E+03  1.284447E+18
   46   34  6.6304E+03  3.7008E+03  1.179885E+18
   47   34  6.9176E+03  3.4560E+03  1.055841E+18
   48   34  7.1811E+03  3.1899E+03  1.017359E+18
   49   34  7.4214E+03  2.9046E+03  1.002092E+18
   50   34  7.6359E+03  2.6001E+03  9.970849E+17
   51   34  7.8220E+03  2.2783E+03  9.985772E+17
   52   34  7.9792E+03  1.9423E+03  1.003319E+18
   53   34  8.1057E+03  1.5936E+03  1.011180E+18
   54   34  8.1986E+03  1.2346E+03  1.012591E+18
   55   34  8.2573E+03  8.6867E+02  1.014196E+18
   56   34  8.2795E+03  4.9839E+02  1.013456E+18
   57   34  8.2623E+03  1.2771E+02  1.006797E+18
   58   34  8.2063E+03 -2.3906E+02  1.000741E+18
   59   34  8.1126E+03 -5.9828E+02  9.897102E+17
   60   34  7.9810E+03 -9.4541E+02  9.676066E+17
   61   34  7.8142E+03 -1.2764E+03  9.473316E+17
   62   34  7.6174E+03 -1.5889E+03  9.201947E+17
   63   34  7.3964E+03 -1.8829E+03  8.964473E+17
   64   34  7.1554E+03 -2.1580E+03  8.747622E+17
   65   34  6.9008E+03 -2.4131E+03  8.664670E+17
   66   34  6.6441E+03 -2.6512E+03  8.282776E+17
   67   34  6.4296E+03 -2.8450E+03  4.140606E+17
   68   34  6.3350E+03 -2.9302E+03  4.634829E+17
   69   34  6.3219E+03 -2.9422E+03  4.849613E+17
   70   34  6.3109E+03 -2.9523E+03  4.689143E+17
   71   34  6.3001E+03 -2.9622E+03  4.942554E+17
   72   34  6.2876E+03 -2.9737E+03  4.801102E+17
   73   34  6.2719E+03 -2.9883E+03  4.673333E+17
   74   34  6.2518E+03 -3.0071E+03  5.031109E+17
   75   34  6.2248E+03 -3.0325E+03  4.726662E+17
   76   34  6.1906E+03 -3.0652E+03  4.951642E+17
   77   34  6.1529E+03 -3.1019E+03  4.901402E+17
   78   34  6.1162E+03 -3.1386E+03  4.803620E+17
   79   34  6.0839E+03 -3.1717E+03  4.704309E+17
   80   34  6.0571E+03 -3.1999E+03  4.710481E+17
   81   34  6.0356E+03 -3.2230E+03  5.053298E+17
   82   34  6.0190E+03 -3.2414E+03  4.716267E+17
   83   34  6.0066E+03 -3.2553E+03  4.670058E+17
   84   34  5.9977E+03 -3.2655E+03  4.668735E+17
   85   34  5.9916E+03 -3.2726E+03  4.699210E+17
   86   34  5.9875E+03 -3.2773E+03  4.746959E+17
   87   34  5.9848E+03 -3.2804E+03  4.714405E+17
   88   34  5.9830E+03 -3.2826E+03  4.733571E+17
   89   34  5.9815E+03 -3.2843E+03  4.581245E+17
   90   34  5.9801E+03 -3.2860E+03  4.407721E+17
    1   35  4.4863E+03 -2.8982E+03  1.082191E+18
    2   35  4.4867E+03 -2.8963E+03  1.019103E+18
    3   35  4.4872E+03 -2.8942E+03  9.835557E+17
    4   35  4.4877E+03 -2.8915E+03  9.461998E+17
    5   35  4.4884E+03 -2.8878E+03  9.156230E+17
    6   35  4.4895E+03 -2.8821E+03  8.957201E+17
    7   35  4.4911E+03 -2.8736E+03  8.879202E+17
    8   35  4.4932E+03 -2.8614E+03  8.951579E+17
    9   35  4.4959E+03 -2.8444E+03  9.203086E+17
   10   35  4.4992E+03 -2.8219E+03  9.492453E+17
   11   35  4.5027E+03 -2.7931E+03  9.935634E+17
   12   35  4.5062E+03 -2.7575E+03  1.071369E+18
   13   35  4.5092E+03 -2.7148E+03  1.123999E+18
   14   35  4.5113E+03 -2.6662E+03  1.184697E+18
   15   35  4.5121E+03 -2.6156E+03  1.254148E+18
   16   35  4.5118E+03 -2.5687E+03  1.333340E+18
   17   35  4.5108E+03 -2.5296E+03  1.373161E+18
   18   35  4.5096E+03 -2.4974E+03  1.397626E+18
   19   35  4.5083E+03 -2.4722E+03  1.436340E+18
   20   35  4.5071E+03 -2.4524E+03  1.471394E+18
   21   35  4.5059E+03 -2.4337E+03  1.498045E+18
   22   35  4.5045E+03 -2.4132E+03  1.539496E+18
   23   35  4.5001E+03 -2.3617E+03  1.324831E+18
   24   35  4.4770E+03 -2.1703E+03  1.970031E+18
   25   35  4.4295E+03 -1.8533E+03  2.427539E+18
   26   35  4.3697E+03 -1.5147E+03  2.604351E+18
   27   35  4.3056E+03 -1.1659E+03  2.768888E+18
   28   35  4.2432E+03 -8.1120E+02  2.967496E+18
   29   35  4.1865E+03 -4.5235E+02  3.209543E+18
   30   35  4.1381E+03 -9.0439E+01  3.535604E+18
   31   35  4.0999E+03  2.7373E+02  3.898038E+18
   32   35  4.0722E+03  6.3932E+02  4.249496E+18
   33   35  4.0546E+03  1.0059E+03  4.568526E+18
   34   35  4.0470E+03  1.3735E+03  4.802667E+18
   35   35  4.0499E+03  1.7421E+03  4.906271E+18
   36   35  4.0643E+03  2.1121E+03  4.869606E+18
   37   35  4.0917E+03  2.4843E+03  4.651720E+18
   38   35  4.1354E+03  2.8602E+03  4.276982E+18
   39   35  4.2022E+03  3.2460E+03  3.772111E+18
   40   35  4.3141E+03  3.6626E+03  3.138848E+18
   41   35  4.5716E+03  4.1186E+03  2.342241E+18
   42   35  5.0584E+03  4.3630E+03  1.681975E+18
   43   35  5.5789E+03  4.2942E+03  1.407887E+18
   44   35  5.9788E+03  4.1246E+03  1.190225E+18
   45   35  6.3214E+03  3.9271E+03  1.069796E+18
   46   35  6.6334E+03  3.7048E+03  1.016464E+18
   47   35  6.9205E+03  3.4592E+03  9.313116E+17
   48   35  7.1839E+03  3.1926E+03  9.058508E+17
   49   35  7.4241E+03  2.9067E+03  8.995010E+17
   50   35  7.6386E+03  2.6018E+03  9.021492E+17
   51   35  7.8246E+03  2.2798E+03  9.085844E+17
   52   35  7.9817E+03  1.9434E+03  9.163820E+17
   53   35  8.1082E+03  1.5945E+03  9.263974E+17
   54   35  8.2012E+03  1.2353E+03  9.289666E+17
   55   35  8.2599E+03  8.6909E+02  9.303394E+17
   56   35  8.2821E+03  4.9857E+02  9.293848E+17
   57   35  8.2650E+03  1.2764E+02  9.226100E+17
   58   35  8.2090E+03 -2.3936E+02  9.157933E+17
   59   35  8.1153E+03 -5.9881E+02  9.033412E+17
   60   35  7.9838E+03 -9.4620E+02  8.802648E+17
   61   35  7.8171E+03 -1.2774E+03  8.575741E+17
   62   35  7.6205E+03 -1.5901E+03  8.291453E+17
   63   35  7.3998E+03 -1.8843E+03  8.013267E+17
   64   35  7.1593E+03 -2.1594E+03  7.757084E+17
   65   35  6.9056E+03 -2.4146E+03  7.575074E+17
   66   35  6.6504E+03 -2.6522E+03  7.200160E+17
   67   35  6.4491E+03 -2.8349E+03  3.406512E+17
   68   35  6.3665E+03 -2.9096E+03  3.950130E+17
   69   35  6.3527E+03 -2.9222E+03  4.165936E+17
   70   35  6.3411E+03 -2.9329E+03  3.875046E+17
   71   35  6.3291E+03 -2.9439E+03  4.168898E+17
   72   35  6.3158E+03 -2.9562E+03  3.865161E+17
   73   35  6.2989E+03 -2.9718E+03  4.093613E+17
   74   35  6.2768E+03 -2.9925E+03  3.960613E+17
   75   35  6.2482E+03 -3.0195E+03  3.897066E+17
   76   35  6.2122E+03 -3.0540E+03  3.885920E+17
   77   35  6.1727E+03 -3.0924E+03  3.794442E+17
   78   35  6.1350E+03 -3.1300E+03  3.660438E+17
   79   35  6.1023E+03 -3.1635E+03  3.557430E+17
   80   35  6.0753E+03 -3.1918E+03  3.668846E+17
   81   35  6.0538E+03 -3.2150E+03  3.401698E+17
   82   35  6.0372E+03 -3.2333E+03  3.325043E+17
   83   35  6.0247E+03 -3.2473E+03  3.246466E+17
   84   35  6.0158E+03 -3.2575E+03  3.231211E+17
   85   35  6.0096E+03 -3.2645E+03  3.194028E+17
   86   35  6.0055E+03 -3.2692E+03  3.146521E+17
   87   35  6.0029E+03 -3.2723E+03  3.109840E+17
   88   35  6.0010E+03 -3.2745E+03  3.132246E+17
   89   35  5.9995E+03 -3.2762E+03  3.030162E+17
   90   35  5.9981E+03 -3.2779E+03  2.833172E+17
    1   36  4.4800E+03 -2.8829E+03  4.739378E+17
    2   36  4.4804E+03 -2.8809E+03  4.897429E+17
    3   36  4.4808E+03 -2.8788E+03  5.056808E+17
    4   36  4.4813E+03 -2.8762E+03  5.204736E+17
    5   36  4.4820E+03 -2.8724E+03  5.352632E+17
    6   36  4.4830E+03 -2.8667E+03  5.552347E+17
    7   36  4.4845E+03 -2.8582E+03  5.811022E+17
    8   36  4.4865E+03 -2.8459E+03  6.152487E+17
    9   36  4.4892E+03 -2.8289E+03  6.532149E+17
   10   36  4.4923E+03 -2.8063E+03  6.891034E+17
   11   36  4.4956E+03 -2.7774E+03  7.418489E+17
   12   36  4.4990E+03 -2.7414E+03  8.103842E+17
   13   36  4.5018E+03 -2.6981E+03  8.746589E+17
   14   36  4.5038E+03 -2.6481E+03  9.315462E+17
   15   36  4.5044E+03 -2.5946E+03  1.000883E+18
   16   36  4.5038E+03 -2.5434E+03  1.065117E+18
   17   36  4.5025E+03 -2.5001E+03  1.116432E+18
   18   36  4.5009E+03 -2.4656E+03  1.153766E+18
   19   36  4.4993E+03 -2.4387E+03  1.202089E+18
   20   36  4.4979E+03 -2.4168E+03  1.233517E+18
   21   36  4.4964E+03 -2.3965E+03  1.257772E+18
   22   36  4.4947E+03 -2.3748E+03  1.301182E+18
   23   36  4.4913E+03 -2.3360E+03  1.259212E+18
   24   36  4.4701E+03 -2.1622E+03  1.628128E+18
   25   36  4.4239E+03 -1.8504E+03  2.094325E+18
   26   36  4.3649E+03 -1.5132E+03  2.283153E+18
   27   36  4.3014E+03 -1.1652E+03  2.460639E+18
   28   36  4.2394E+03 -8.1083E+02  2.656640E+18
   29   36  4.1830E+03 -4.5218E+02  2.888299E+18
   30   36  4.1347E+03 -9.0350E+01  3.191286E+18
   31   36  4.0965E+03  2.7379E+02  3.521771E+18
   32   36  4.0688E+03  6.3938E+02  3.832419E+18
   33   36  4.0511E+03  1.0060E+03  4.106604E+18
   34   36  4.0433E+03  1.3736E+03  4.290219E+18
   35   36  4.0459E+03  1.7424E+03  4.346957E+18
   36   36  4.0598E+03  2.1125E+03  4.257816E+18
   37   36  4.0865E+03  2.4848E+03  3.995789E+18
   38   36  4.1292E+03  2.8612E+03  3.588597E+18
   39   36  4.1946E+03  3.2477E+03  3.057496E+18
   40   36  4.3043E+03  3.6667E+03  2.395485E+18
   41   36  4.5610E+03  4.1313E+03  1.606259E+18
   42   36  5.0544E+03  4.3783E+03  1.137983E+18
   43   36  5.5812E+03  4.3030E+03  1.067625E+18
   44   36  5.9815E+03  4.1302E+03  9.727492E+17
   45   36  6.3240E+03  3.9312E+03  9.297377E+17
   46   36  6.6359E+03  3.7080E+03  9.003676E+17
   47   36  6.9228E+03  3.4618E+03  8.387397E+17
   48   36  7.1862E+03  3.1947E+03  8.233394E+17
   49   36  7.4262E+03  2.9085E+03  8.248206E+17
   50   36  7.6406E+03  2.6032E+03  8.327707E+17
   51   36  7.8266E+03  2.2809E+03  8.431980E+17
   52   36  7.9837E+03  1.9443E+03  8.538217E+17
   53   36  8.1102E+03  1.5952E+03  8.654413E+17
   54   36  8.2032E+03  1.2358E+03  8.688755E+17
   55   36  8.2620E+03  8.6944E+02  8.700905E+17
   56   36  8.2842E+03  4.9874E+02  8.689533E+17
   57   36  8.2671E+03  1.2762E+02  8.619972E+17
   58   36  8.2112E+03 -2.3956E+02  8.547010E+17
   59   36  8.1175E+03 -5.9919E+02  8.417348E+17
   60   36  7.9861E+03 -9.4676E+02  8.176455E+17
   61   36  7.8195E+03 -1.2781E+03  7.931689E+17
   62   36  7.6231E+03 -1.5910E+03  7.635299E+17
   63   36  7.4027E+03 -1.8853E+03  7.328269E+17
   64   36  7.1626E+03 -2.1604E+03  7.038918E+17
   65   36  6.9098E+03 -2.4154E+03  6.794089E+17
   66   36  6.6560E+03 -2.6524E+03  6.391175E+17
   67   36  6.4665E+03 -2.8251E+03  3.006824E+17
   68   36  6.3942E+03 -2.8907E+03  3.550627E+17
   69   36  6.3796E+03 -2.9040E+03  3.487245E+17
   70   36  6.3671E+03 -2.9155E+03  3.519732E+17
   71   36  6.3540E+03 -2.9275E+03  3.353049E+17
   72   36  6.3391E+03 -2.9413E+03  3.611143E+17
   73   36  6.3207E+03 -2.9584E+03  3.256220E+17
   74   36  6.2970E+03 -2.9805E+03  3.370884E+17
   75   36  6.2663E+03 -3.0095E+03  3.330128E+17
   76   36  6.2281E+03 -3.0460E+03  3.205443E+17
   77   36  6.1870E+03 -3.0862E+03  3.087367E+17
   78   36  6.1484E+03 -3.1247E+03  2.943697E+17
   79   36  6.1153E+03 -3.1586E+03  2.781641E+17
   80   36  6.0882E+03 -3.1871E+03  2.639628E+17
   81   36  6.0666E+03 -3.2104E+03  2.495326E+17
   82   36  6.0498E+03 -3.2287E+03  2.332957E+17
   83   36  6.0374E+03 -3.2427E+03  2.196779E+17
   84   36  6.0284E+03 -3.2529E+03  2.058555E+17
   85   36  6.0222E+03 -3.2599E+03  1.934338E+17
   86   36  6.0182E+03 -3.2646E+03  1.832885E+17
   87   36  6.0155E+03 -3.2678E+03  1.734230E+17
   88   36  6.0136E+03 -3.2699E+03  1.673595E+17
   89   36  6.0122E+03 -3.2717E+03  1.543146E+17
   90   36  6.0108E+03 -3.2733E+03  1.395005E+17
